x,y,tnum,x_sd,y_sd,num_rx
647304.795091906,4185874.07183704,1521943733.3434,0.7517529661595441,0.9086878298367409,2
647304.581464653,4185873.99932378,1521943743.50384,0.871307010492925,0.76354736889149,2
647304.388929231,4185873.90270236,1521943753.66305,0.878177616862978,0.4842742183255179,3
647304.44490692,4185873.92312588,1521943758.7429,0.74678691174251,0.633199786492208,1
647304.5008941579,4185873.94355292,1521943763.8236,0.35779779920816496,0.37481953534787893,5
647304.390516924,4185873.93647182,1521943768.90356,0.449479288392409,0.425362180401275,3
647304.29529611,4185874.01196609,1521943773.98424,0.45583302997295,0.628173514228624,2
647304.445139789,4185873.93734832,1521943779.06637,0.474969389181064,0.49636907829019705,4
647304.335681439,4185874.03529085,1521943789.2324,0.6406321468585661,0.373703284748048,4
647304.557571767,4185873.93522739,1521943794.31727,0.333593985475992,0.364640184517657,5
647304.415424863,4185873.94270803,1521943799.39703,0.623091970196398,0.622185853470925,1
647304.273350431,4185873.95018495,1521943804.47419,0.496681633588875,0.4669001788391429,4
647304.319554754,4185873.92548979,1521943809.5527198,0.7564405840424498,0.644197677258681,1
647304.365774233,4185873.90078706,1521943814.63286,0.785299101782043,0.42836984225064,3
647304.1751164279,4185874.25406863,1521943819.71239,0.732818456402354,0.531396202233693,2
647304.29610409,4185873.92101687,1521943824.79181,0.43870796443458,0.390173574068629,5
647304.557046595,4185873.87088176,1521943829.86932,0.617936016565401,0.3862578137197729,3
647304.619079365,4185874.10162882,1521943834.94574,0.400492230971397,0.655897603850792,3
647304.674078646,4185874.02602553,1521943840.02317,0.6809340789072139,0.603383059636028,3
647304.653302949,4185873.99615584,1521943845.10221,0.714862169917293,0.433123966773075,2
647304.549431142,4185874.13356257,1521943850.1809,0.462018161512687,0.5711376539610229,4
647304.618799296,4185874.16352501,1521943855.26002,0.43766352158049704,0.408456143537522,4
647304.358807511,4185874.1427966002,1521943865.41904,0.488519450332404,0.522332872667636,4
647304.349730215,4185873.90578597,1521943870.4996,0.50121398650192,0.64487451656944,4
647304.2352170771,4185873.70869819,1521943875.58046,0.546230153304103,0.6987294474227621,3
647304.27729983,4185873.57209842,1521943880.6605,0.6764102819255889,0.839213860163782,1
647304.319379945,4185873.43550848,1521943885.74018,0.447324627785784,0.8079307169060741,2
647304.264460489,4185873.3462782996,1521943890.81702,0.724866024450063,0.6362635323597919,2
647304.110507453,4185873.70699205,1521943895.89359,0.706096021163837,0.401925480194313,4
647304.038493286,4185873.70220941,1521943900.96997,0.509250095396512,0.44146455628321707,3
647304.0955026271,4185873.73521457,1521943911.12063,0.7596217319065071,0.8133046063360619,1
647304.124013897,4185873.75172117,1521943916.19698,0.5626211198069201,0.7162972182639129,3
647304.2678880111,4185873.85548152,1521943921.2707698,0.547640104781363,0.6931755498258511,3
647304.329159882,4185874.19918303,1521943926.34501,0.563976167286532,0.6226246682494649,3
647304.5291891621,4185874.10414912,1521943931.4184802,0.42279428987796797,0.7601419094126449,2
647304.361196311,4185874.18807853,1521943936.49395,0.459021031505827,0.667651672074222,2
647304.582293315,4185874.03382981,1521943941.56797,0.36017917108498904,0.37965596240622207,4
647304.481152213,4185874.05356692,1521943946.63958,0.46941676761061696,0.438503430247798,3
647304.5716385529,4185874.03392022,1521943951.71634,0.738989650614694,0.636873677857283,1
647304.662190906,4185874.0142595,1521943956.7967699,0.7636978411647192,0.435073351161775,2
647304.654364847,4185874.19252924,1521943961.87609,0.6790590972798578,0.38857149853923206,4
647304.925165278,4185874.22348193,1521943966.95038,0.37267431395328604,0.40448545937577596,3
647304.971041651,4185874.40450298,1521943972.02665,0.670687815048408,0.613146607565823,1
647305.016941515,4185874.58561652,1521943977.10551,0.646176806563657,0.38959933141770703,2
647305.120966886,4185874.64148107,1521943982.18361,0.335504644561276,0.37382374790406103,5
647305.0372305,4185874.88872779,1521943987.26508,0.37367479600025,0.621233079785332,3
647305.332952914,4185874.70672177,1521943992.34641,0.545065227792401,0.5449280289953621,3
647305.2024008239,4185874.64394918,1521943997.4267,0.7726419845043729,0.7421129179634659,1
647305.071892796,4185874.58119745,1521944002.50524,0.755658427853535,0.66249769848876,2
647304.930729017,4185874.3183321,1521944012.67,0.806853316004754,0.46414321745088705,4
647304.94071205,4185874.29387555,1521944017.75534,0.6050584845416751,0.7586164999650792,2
647304.412487245,4185874.37879713,1521944022.8418698,0.5349265700882601,0.762768580459181,2
647304.493155815,4185874.09152597,1521944027.9270198,0.6497650346178641,0.583933121346683,2
647304.373741764,4185874.0327876,1521944033.00723,0.485344183073785,0.600967932014408,3
647304.564016256,4185873.96100885,1521944038.0857,0.38337431502551506,0.41545984272951597,3
647304.640707117,4185874.15651764,1521944043.16468,0.750149134863712,0.7639306653803621,1
647304.717405158,4185874.3520446997,1521944048.2441301,0.8890032343607751,0.901151751469124,1
647304.8707812721,4185874.74304876,1521944058.40174,0.825228821171295,0.8494361888658031,1
647304.94747402,4185874.93856317,1521944063.48086,0.5865931387021031,0.6344535531459841,3
647305.264378987,4185874.58594674,1521944068.55759,0.70978077408088,0.6876901688645359,2
647305.292149749,4185874.62230849,1521944073.63584,0.521980433189324,0.7269606280287271,3
647305.093058059,4185874.5211791,1521944078.71386,0.741565996043934,0.818093220457258,1
647304.8938764379,4185874.42000385,1521944083.7941802,0.7334732430320451,0.7478622694533001,1
647304.694783321,4185874.31887345,1521944088.87224,0.48647671854498903,0.4456812131646679,5
647304.805205237,4185874.16382383,1521944093.94874,0.7627538345429079,0.634084635933943,2
647304.7806274779,4185874.1905829003,1521944099.0264301,0.932078811396413,0.7243674179735949,1
647304.756044998,4185874.21734747,1521944104.10515,0.9781393842359319,0.536137130632545,2
647304.785824553,4185874.13516902,1521944109.18114,1.00141610080111,0.7021740023159321,2
647304.705893192,4185874.17570896,1521944114.25682,0.939726415964904,0.526190182651076,2
647304.691888495,4185874.08407371,1521944119.33164,0.787109128968567,0.684635823884479,2
647304.608556798,4185874.08582731,1521944124.40493,0.448834553340349,0.7646617785782759,2
647304.542206347,4185874.07930716,1521944129.47852,0.7780073836429341,0.503203817297192,2
647304.388801751,4185874.12484409,1521944139.62556,0.769658015131979,0.741688315390985,1
647304.31211223,4185874.14760963,1521944144.6982698,0.491305195456188,0.524916453691432,4
647304.329725536,4185874.06524551,1521944149.7744699,0.441109230724144,0.549314545453951,3
647304.494549806,4185874.08496913,1521944154.85041,0.328186470954703,0.367565379364712,5
647304.342386446,4185874.27886678,1521944159.92681,0.43308895116719,0.612676728533334,2
647304.5403875121,4185874.25877803,1521944165.00315,0.39593427894733796,0.5801549384553439,4
647304.605122703,4185874.1409349,1521944170.07809,0.674448695749301,0.41007138058688797,2
647304.698709944,4185873.96525462,1521944175.15521,0.6741795898748351,0.526376042882051,2
647304.664418897,4185874.32613686,1521944180.22912,0.342334944199419,0.37483603890890294,3
647304.5194544271,4185874.17228923,1521944185.3013802,0.342066656776403,0.35668367278547,4
647304.383360856,4185873.90336629,1521944190.37678,0.6499693458819741,0.387703620115183,2
647304.214456811,4185873.70070496,1521944195.44979,0.7066592554988299,0.5438417341033339,2
647303.9816679179,4185873.77036168,1521944200.52883,0.48653790096227206,0.42754285689280597,3
647304.015693605,4185873.67459846,1521944205.60819,0.508351892740293,0.6335183660891789,3
647304.118064482,4185873.66004658,1521944210.68888,0.79858481920937,0.772225515404246,1
647304.220410659,4185873.64549835,1521944215.76833,0.904356405467473,0.718023508038567,2
647304.2759825779,4185873.83298291,1521944220.8483,0.898837185315112,0.815082752713009,1
647304.387115092,4185874.20791053,1521944231.0071099,0.46255546813647097,0.49139000450085796,4
647304.5693257661,4185874.01500858,1521944236.0876698,0.36316964035713,0.39107454874822706,3
647304.370951165,4185874.15825522,1521944241.16784,0.566938495001495,0.507892289198816,2
647304.283777308,4185874.17505166,1521944246.24736,0.50280945924784,0.638914028834093,3
647304.5411317539,4185874.16646284,1521944251.32674,0.407133912866774,0.7170422088398449,2
647304.5006735979,4185874.30266869,1521944256.40736,0.518817853271368,0.49474812244460603,4
647304.663582193,4185874.5425583,1521944261.48299,0.7619396440241,0.549768791473001,3
647304.841418598,4185874.57880501,1521944266.55883,0.85591724192267,0.75377059734401,1
647305.0192580321,4185874.61505238,1521944271.63475,0.776808017860667,0.691706343423492,2
647305.3499183761,4185874.47695798,1521944276.71335,0.6731171819278079,0.946323123690872,2
647305.308340412,4185874.41632506,1521944281.78958,0.8591550096797129,1.03546218725356,1
647305.266760875,4185874.35569007,1521944286.86596,0.8889896218571129,1.03884521335111,1
647305.2251698279,4185874.29503826,1521944291.9437199,0.7806810869023879,0.957340923884658,2
647305.0710055471,4185874.32549724,1521944297.0199,0.860019220391278,0.9901571051940671,1
647304.916737819,4185874.35597627,1521944302.0995,0.717887315446292,0.882115186007577,2
647304.755516688,4185874.3920096,1521944307.18075,0.640045073156335,0.78229899299496,2
647304.746078762,4185874.30656909,1521944312.26286,0.543217305926049,0.573765779868296,4
647304.410045397,4185874.24932194,1521944317.34623,0.530038375328612,0.6663285888553551,3
647304.37793292,4185874.19312492,1521944322.42399,0.6950035763753709,0.726666356609057,1
647304.34581705,4185874.13692168,1521944327.5023198,0.546774413741921,0.5161058131480679,3
647304.299623756,4185874.1529597,1521944332.58144,0.708746626455177,0.744934680052851,1
647304.2534297779,4185874.16899827,1521944337.66066,0.5701233571652851,0.71591385132753,3
647304.519741753,4185874.19961696,1521944342.73905,0.8050518392214421,0.73236980557824,1
647304.78601158,4185874.23023082,1521944347.8166401,0.833358140238496,0.463279308908358,4
647305.211085932,4185874.25755596,1521944357.97048,0.627522415365547,0.7292371309231842,2
647305.000368505,4185874.35879768,1521944363.04888,0.71258985025763,0.4517308637081121,3
647304.870585232,4185874.54011014,1521944368.12715,0.49958652806957,0.686969718246465,3
647304.665464763,4185874.40223791,1521944373.20517,0.802602448574959,0.8104198567729509,1
647304.255184445,4185874.12646672,1521944383.36216,0.920463945024706,0.507854954448051,2
647303.733312835,4185874.16573904,1521944393.51368,0.559527452713538,0.53610414098357,4
647304.328474659,4185874.06368068,1521944403.66423,0.697178912331762,0.750988787232933,3
647304.417737122,4185873.83951442,1521944408.74169,0.9686341592812991,0.9918099744770269,1
647304.506970938,4185873.61542121,1521944413.8175,1.11350816877469,1.11657602956339,1
647304.596188546,4185873.39136955,1521944418.89238,1.17948912943752,1.1633302170829198,1
647304.685393961,4185873.16734926,1521944423.96655,1.17991454121399,1.1417378449353999,2
647303.976218007,4185873.64282059,1521944434.11514,1.3392833423594699,1.5269455758577999,1
647301.849045774,4185875.06961979,1521944464.56481,0.664892281918408,2.14168289158124,2
647298.971555457,4185876.08658144,1521944469.64511,0.8697633335005759,2.12256242350935,1
647293.217646779,4185878.12012712,1521944479.80382,0.9984516479100829,2.06405739338444,1
647290.338928001,4185879.13752475,1521944484.88629,0.9606050668051299,2.02391850097915,1
647284.583412434,4185881.17164231,1521944495.04784,0.621773612505275,1.91975847941041,3
647274.797249504,4185885.6371678,1521944515.36923,0.747446211311344,1.56472790756917,2
647268.511400506,4185889.46334774,1521944530.60517,1.19968669992054,1.32277997828332,1
647266.416037311,4185890.73879039,1521944535.68401,1.2393616852563798,1.18376391010097,1
647264.320651755,4185892.0142469,1521944540.76291,1.23854566362862,0.9975622276586149,1
647262.225835467,4185893.28935706,1521944545.84043,1.1975231301401499,0.7288425867873871,1
647260.132273869,4185894.56370357,1521944550.91491,1.11216323380316,0.0991889809105302,2
647258.040879701,4185895.72588346,1521944555.9921699,0.971366546419944,0.5311654278169761,1
647255.949860074,4185896.88785537,1521944561.06853,0.741391969618442,0.0940163439439096,2
647253.8598067571,4185898.02981929,1521944566.1442401,0.250053355109645,0.6397917061090129,2
647252.246093753,4185899.28632904,1521944571.21995,0.5517366667823139,0.7430618073049,1
647250.632111731,4185900.5430483003,1521944576.2965,0.18600884704961101,0.642389538454043,2
647249.537400989,4185901.87001256,1521944581.37004,0.13399711571466197,0.0587385202953542,4
647249.255600394,4185903.97321516,1521944586.44452,0.15130442423389598,0.5208411810246121,2
647248.885225673,4185906.05968084,1521944591.51754,0.22426311115178196,0.11386130151658,3
647247.99344023,4185908.49816656,1521944596.59061,0.23785772376239803,0.124424346361055,3
647247.769487659,4185910.79181843,1521944601.66379,0.6047697578888299,0.18678921612988503,2
647247.5817181871,4185912.95727172,1521944606.73964,0.6196455380324799,0.63164992656522,1
647247.393942406,4185915.12279783,1521944611.81567,0.20077661021736498,0.6554996653280071,3
647246.875883359,4185917.59322239,1521944616.89401,0.45087994463056197,0.40285446148615295,2
647245.93393009,4185919.57782274,1521944621.96988,0.204121142510286,0.6167577184466391,2
647247.130214631,4185920.89922283,1521944627.04746,0.21075587128199202,0.5915779854097629,2
647248.616492094,4185922.12375306,1521944632.1254802,0.0811082331698582,0.105831900785437,3
647250.000090253,4185922.93501062,1521944637.19983,0.0843133138843736,0.11325787502207499,3
647250.764093993,4185922.35341902,1521944642.27426,0.250485586679959,0.6041782546061321,2
647251.1961502071,4185921.90396214,1521944647.3540301,0.275712966101534,0.709854560444179,2
647250.98047746,4185921.69720677,1521944652.43357,0.637515709495099,0.663752576083464,1
647250.764739625,4185921.49038913,1521944657.51466,0.5954765712282261,0.242193932086754,2
647250.344720205,4185921.82902671,1521944662.59556,0.0804732265257215,0.10714188843203598,3
647250.386553285,4185921.06119895,1521944667.67601,0.0754342181600572,0.0966193313259365,4
647250.870119199,4185922.211431,1521944672.75642,0.269763252096644,0.665352686745074,2
647251.755062294,4185923.20463981,1521944677.83707,0.636307613350663,0.866081413159331,1
647252.6398766821,4185924.197704,1521944682.91697,0.543250866784484,0.9147596139904491,2
647254.168728438,4185924.81078907,1521944687.99489,0.6555339212438039,0.8586471562284341,2
647256.477594353,4185924.83068241,1521944693.0711699,0.7444362278388299,0.644383040807083,2
647258.714183617,4185924.93520164,1521944698.1489902,0.758802499988537,0.40731473733517604,2
647261.00329724,4185924.93814057,1521944703.22625,0.574232585016648,0.25223153267501297,3
647263.759580825,4185924.81291948,1521944708.3036802,0.36142194761651003,0.219215714838588,3
647264.4819710039,4185925.03235719,1521944713.38253,0.780066499153296,0.220457758431834,2
647265.257455979,4185924.92147002,1521944718.45788,0.9848617396350409,0.235008458055852,2
